DRS,Date,Infimo,Mediana,Sup,Regiao
XII,2020-08-30,4846.05347238803,5812.087659761,6480.29999629376,Registro
XII,2020-08-31,4870.04372090687,5852.24039308729,6534.76269441492,Registro
XII,2020-09-01,4892.45756785353,5890.15286085364,6586.14830995998,Registro
XII,2020-09-02,4913.40787056254,5925.93980979389,6634.61422798994,Registro
XII,2020-09-03,4933.00118020952,5959.71516755493,6680.31927798494,Registro
XII,2020-09-04,4951.3362081209,5991.58838809148,6723.41618236064,Registro
XII,2020-09-05,4968.50432641394,6021.66473975403,6764.05215597663,Registro
XII,2020-09-06,4984.5896534386,6050.04442913971,6802.36708611636,Registro
XII,2020-09-07,4999.66984751248,6076.82348540861,6838.49531698282,Registro
XII,2020-09-08,5013.81594618597,6102.09245705831,6872.56290278613,Registro
XII,2020-09-09,5027.0921130022,6125.93467025656,6904.68395520634,Registro
XII,2020-09-10,5039.55830140291,6148.43165680443,6934.97173408813,Registro
XII,2020-09-11,5051.26960570611,6169.66073901779,6963.53357026839,Registro
XII,2020-09-12,5062.27687654543,6189.69547278709,6990.47169435982,Registro
XII,2020-09-13,5072.62692508815,6208.60516517034,7015.88216491788,Registro
XII,2020-09-14,5082.36314635124,6226.45572621357,7039.85652110249,Registro
XII,2020-09-15,5091.52537365604,6243.308754149,7062.47979725128,Registro
XII,2020-09-16,5100.14965869519,6259.22032423473,7083.82794336873,Registro
XII,2020-09-17,5108.27004783159,6274.2450780903,7103.97610364856,Registro
XII,2020-09-18,5115.91807177478,6288.43454178222,7122.99505310878,Registro
XII,2020-09-19,5123.12311354105,6301.83753496131,7140.95194907068,Registro
XII,2020-09-20,5129.9124765885,6314.49988406064,7157.9096628509,Registro
XII,2020-09-21,5136.31175534464,6326.46511846155,7173.92811343878,Registro
XII,2020-09-22,5142.34463705462,6337.77374819164,7189.06269301446,Registro
XII,2020-09-23,5148.03267086865,6347.65044868253,7203.36239826757,Registro
XII,2020-09-24,5153.39643915355,6356.88786830077,7216.87586171895,Registro
XII,2020-09-25,5158.4551508979,6365.61142805609,7229.64877731109,Registro
XII,2020-09-26,5163.22685902131,6373.85399695685,7241.93876104904,Registro
XII,2020-09-27,5167.72846381076,6381.73599444041,7253.6461367967,Registro
XII,2020-09-28,5171.97594353993,6389.18669568023,7264.72693912944,Registro
XII,2020-09-29,5175.98416824228,6396.23110761717,7275.21714911154,Registro
XII,2020-09-30,5179.76670090423,6402.8907303182,7285.14715654003,Registro
XII,2020-10-01,5183.3365909056,6409.18743354884,7294.54845179152,Registro
XII,2020-10-02,5186.7060705266,6415.14174698993,7303.45069464928,Registro
XII,2020-10-03,5189.88669401361,6420.77328239371,7311.88231496361,Registro
XII,2020-10-04,5192.88932121167,6426.10043581398,7319.86992967276,Registro
XII,2020-10-05,5195.72427255189,6431.14104789675,7327.43949213939,Registro
XII,2020-10-06,5198.4011783301,6435.9114729891,7334.61465236464,Registro
XII,2020-10-07,5200.9288236912,6440.42563660338,7341.4150808649,Registro
XII,2020-10-08,5203.31569654456,6444.69783460016,7347.86140786326,Registro
XII,2020-10-09,5205.56976935569,6448.74148621358,7353.9730355621,Registro
XII,2020-10-10,5207.69859358945,6452.56945314446,7359.76862001811,Registro
XII,2020-10-11,5209.70927965421,6456.19382228205,7365.26566477515,Registro
XII,2020-10-12,5211.60860597974,6459.62640827836,7370.48142009841,Registro
XII,2020-10-13,5213.40290403256,6462.87801964876,7375.43154184219,Registro
XII,2020-10-14,5215.09794270804,6465.95775396028,7380.12881641041,Registro
XII,2020-10-15,5216.69931020997,6468.87504068555,7384.58685265276,Registro
XII,2020-10-16,5218.21225984122,6471.63872686383,7388.81843208722,Registro
XII,2020-10-17,5219.64177600984,6474.25731990219,7392.83589408185,Registro
XII,2020-10-18,5220.99255541522,6476.73882544183,7396.65084069667,Registro
XII,2020-10-19,5222.26908537281,6479.09113378421,7400.27484681623,Registro
XII,2020-10-20,5223.47555817961,6481.3214440054,7403.71836989803,Registro
XII,2020-10-21,5224.61578670679,6483.43573388023,7406.9897675733,Registro
XII,2020-10-22,5225.69347159463,6485.44026556202,7410.09809121938,Registro
XII,2020-10-23,5226.71209306163,6487.34091094053,7413.05183119811,Registro
XII,2020-10-24,5227.67495757122,6489.14333679081,7415.85922374218,Registro
XII,2020-10-25,5228.58518157738,6490.85288087619,7418.52802764875,Registro
XII,2020-10-26,5229.44574816846,6492.47485121136,7421.06608951661,Registro
XII,2020-10-27,5230.25944392718,6494.01407506047,7423.48046179467,Registro
XII,2020-10-28,5231.0287979852,6495.47449824588,7425.7766393898,Registro
XII,2020-10-29,5231.75626931433,6496.8603044688,7427.96069462056,Registro
XII,2020-10-30,5232.44417101804,6498.17541445496,7430.03831663195,Registro
XII,2020-10-31,5233.09470347597,6499.42362728952,7432.01505524323,Registro
XII,2020-11-01,5233.70994082374,6500.60852391633,7433.89614635225,Registro
XII,2020-11-02,5234.29187199957,6501.73370010176,7435.68696428689,Registro
XII,2020-11-03,5234.84235438255,6502.80241339355,7437.3923109502,Registro
XII,2020-11-04,5235.36307006982,6503.81727904869,7439.01581974246,Registro
XII,2020-11-05,5235.85565732895,6504.78110825591,7440.56159944419,Registro
XII,2020-11-06,5236.32165763658,6505.69653414895,7442.03349519605,Registro
XII,2020-11-07,5236.76253927489,6506.56611983488,7443.43528189826,Registro
XII,2020-11-08,5237.17968634174,6507.39228222747,7444.7705245159,Registro
XII,2020-11-09,5237.57442850664,6508.17747408456,7446.04294123508,Registro
XII,2020-11-10,5237.94800702033,6508.92390753429,7447.25583200862,Registro
XII,2020-11-11,5238.30154347451,6509.63332265572,7448.41161205573,Registro
XII,2020-11-12,5238.63613219035,6510.30761916388,7449.51308463206,Registro
XII,2020-11-13,5238.95280313841,6510.94857563794,7450.56287025771,Registro
XII,2020-11-14,5239.25253877114,6511.55793225265,7451.56355997055,Registro
XII,2020-11-15,5239.53626523517,6512.13733014827,7452.51760192122,Registro
XII,2020-11-16,5239.8048739455,6512.68845407157,7453.42759335638,Registro
XII,2020-11-17,5240.05919666979,6513.21281566334,7454.29582207926,Registro
XII,2020-11-18,5240.29998326878,6513.71157694597,7455.12390107857,Registro
XII,2020-11-19,5240.52796673565,6514.1860289862,7455.91375801117,Registro
XII,2020-11-20,5240.74383719637,6514.6373800192,7456.66719294277,Registro
XII,2020-11-21,5240.94825394336,6515.06681897221,7457.38599979151,Registro
XII,2020-11-22,5241.14183849632,6515.47546695363,7458.07187350064,Registro
XII,2020-11-23,5241.32519024956,6515.86448926125,7458.72664489316,Registro
XII,2020-11-24,5241.49886819762,6516.23492530639,7459.3519132134,Registro
XII,2020-11-25,5241.66337510688,6516.58755374352,7459.94875997362,Registro
XII,2020-11-26,5241.81920338899,6516.92325695048,7460.51852060506,Registro
XII,2020-11-27,5241.96681683605,6517.24286035821,7461.06244080088,Registro
XII,2020-11-28,5242.10665924484,6517.54718137764,7461.58177281899,Registro
XII,2020-11-29,5242.23914899127,6517.8369904699,7462.07769918478,Registro
XII,2020-11-30,5242.36469038601,6518.11309924859,7462.55152155233,Registro
XII,2020-12-01,5242.48366025622,6518.37622681925,7463.0043664961,Registro
XII,2020-12-02,5242.59639670894,6518.62689657103,7463.43696149204,Registro
XII,2020-12-03,5242.70323155487,6518.86571492595,7463.85023816907,Registro
XII,2020-12-04,5242.80447744975,6519.09324893207,7464.24506459,Registro
XII,2020-12-05,5242.90043409194,6519.31006407444,7464.62232169962,Registro
XII,2020-12-06,5242.99138401337,6519.51669298256,7464.98284051767,Registro
XII,2020-12-07,5243.07760082767,6519.71370482575,7465.32755392993,Registro
XII,2020-12-08,5243.15933936294,6519.90160011619,7465.65726126448,Registro
XII,2020-12-09,5243.23682769632,6520.08073162173,7465.97245300977,Registro
XII,2020-12-10,5243.31029012392,6520.25151839097,7466.2737833569,Registro
XII,2020-12-11,5243.37993808676,6520.41435209012,7466.56186116071,Registro
XII,2020-12-12,5243.44597463741,6520.56962632261,7466.83731069891,Registro
XII,2020-12-13,5243.50859119491,6520.71771145382,7467.10071996965,Registro
XII,2020-12-14,5243.56797354218,6520.85900933742,7467.35276260468,Registro
XII,2020-12-15,5243.62429455671,6520.99387039576,7467.59400954963,Registro
XII,2020-12-16,5243.67770857232,6521.12253293917,7467.8247919902,Registro
XII,2020-12-17,5243.72836769072,6521.24528808369,7468.04557212306,Registro
XII,2020-12-18,5243.77641536161,6521.36240779175,7468.25677960241,Registro
XII,2020-12-19,5243.82198961184,6521.47416768125,7468.45885988431,Registro
XII,2020-12-20,5243.86522055576,6521.58082676328,7468.65223170165,Registro
XII,2020-12-21,5243.9062347611,6521.68267064655,7468.83738491044,Registro
XII,2020-12-22,5243.94514988256,6521.77994607891,7469.01472987412,Registro
XII,2020-12-23,5243.98207067702,6521.87281433352,7469.18449032244,Registro
XII,2020-12-24,5244.01710061546,6521.96147870001,7469.34699468391,Registro
XII,2020-12-25,5244.05033732852,6522.04612899459,7469.50254789108,Registro
XII,2020-12-26,5244.08187494832,6522.12695935753,7469.65146988346,Registro
XII,2020-12-27,5244.11180220583,6522.20415194219,7469.79406067605,Registro
XII,2020-12-28,5244.14020561292,6522.27791105678,7469.93067883593,Registro
XII,2020-12-29,5244.16716549177,6522.34841141318,7470.06162102494,Registro
XII,2020-12-30,5244.1927531636,6522.41576227887,7470.18703829147,Registro
XII,2020-12-31,5244.2170392359,6522.48010632652,7470.30716526836,Registro
XIII,2020-08-13,23348.2857142857,23348.2857142857,23348.2857142857,Ribeirão Preto
XIII,2020-08-14,23657.5357142857,23747.7336309524,23863.7023809524,Ribeirão Preto
XIII,2020-08-15,23958.6542689732,24137.0255711254,24370.5140784832,Ribeirão Preto
XIII,2020-08-16,24251.3278117199,24515.6849077272,24866.9725703127,Ribeirão Preto
XIII,2020-08-17,24535.4487110489,24883.516951606,25351.9442848793,Ribeirão Preto
XIII,2020-08-18,24810.9970878623,25240.4762721729,25824.6604932416,Ribeirão Preto
XIII,2020-08-19,21955.6832147835,25586.6067708964,27707.8355133969,Ribeirão Preto
XIII,2020-08-20,22182.0909263302,25922.0430314692,28178.7945374096,Ribeirão Preto
XIII,2020-08-21,22401.2860386562,26246.9525122803,28635.6188540597,Ribeirão Preto
XIII,2020-08-22,22613.4249970456,26561.5264655599,29078.1388560128,Ribeirão Preto
XIII,2020-08-23,22818.6682909902,26865.9689540432,29506.2629774171,Ribeirão Preto
XIII,2020-08-24,23017.1807697139,27160.4938054772,29919.9678233839,Ribeirão Preto
XIII,2020-08-25,23209.1022119752,27445.3075641552,30319.2852840292,Ribeirão Preto
XIII,2020-08-26,23394.5636686019,27720.6163185294,30704.2996733151,Ribeirão Preto
XIII,2020-08-27,23573.7422258013,27986.6529085752,31075.1530485523,Ribeirão Preto
XIII,2020-08-28,23746.8103125638,28243.6501342827,31432.0304777853,Ribeirão Preto
XIII,2020-08-29,23913.9413081382,28491.8430807142,31775.156377624,Ribeirão Preto
XIII,2020-08-30,24075.304576027,28731.4660861796,32104.7889023807,Ribeirão Preto
XIII,2020-08-31,24231.0681878252,28962.7537184609,32421.2159747973,Ribeirão Preto
XIII,2020-09-01,24381.3765123638,29185.9289906617,32724.7469423796,Ribeirão Preto
XIII,2020-09-02,24526.3648410061,29401.2102907132,33015.7108480634,Ribeirão Preto
XIII,2020-09-03,24666.2014025891,29608.8325863711,33294.4601145447,Ribeirão Preto
XIII,2020-09-04,24801.0487656859,29809.0273028904,33561.3598287842,Ribeirão Preto
XIII,2020-09-05,24931.0684538762,30002.0243928058,33816.7851488664,Ribeirão Preto
XIII,2020-09-06,25056.4171085151,30188.0500782004,34061.1174506234,Ribeirão Preto
XIII,2020-09-07,25177.248863924,30367.3278014869,34294.7419328397,Ribeirão Preto
XIII,2020-09-08,25293.6974100726,30540.0689219538,34518.0422106684,Ribeirão Preto
XIII,2020-09-09,25405.8882995269,30706.4785727408,34731.3999041834,Ribeirão Preto
XIII,2020-09-10,25513.9707025955,30866.7716756776,34935.1980719998,Ribeirão Preto
XIII,2020-09-11,25618.0879420001,31021.157714971,35129.8145892009,Ribeirão Preto
XIII,2020-09-12,25718.3812454761,31169.8424915054,35315.6213372644,Ribeirão Preto
XIII,2020-09-13,25814.9867128981,31313.0264174009,35492.9824614204,Ribeirão Preto
XIII,2020-09-14,25908.0373449006,31450.9054182673,35662.2537109531,Ribeirão Preto
XIII,2020-09-15,25997.6487418548,31583.6636783413,35835.7332865691,Ribeirão Preto
XIII,2020-09-16,26083.9293788942,31711.4785714826,36008.1841495551,Ribeirão Preto
XIII,2020-09-17,26167.0046405273,31834.5328213879,36174.0442362748,Ribeirão Preto
XIII,2020-09-18,26246.9942999524,31953.0030198206,36333.5631055618,Ribeirão Preto
XIII,2020-09-19,26321.8552668616,32067.0611769523,36486.984554038,Ribeirão Preto
XIII,2020-09-20,26385.5601533661,32176.8734676402,36634.5431692311,Ribeirão Preto
XIII,2020-09-21,26446.317868167,32282.6010971401,36776.4667045375,Ribeirão Preto
XIII,2020-09-22,26504.2598755725,32384.3946910212,36912.960703711,Ribeirão Preto
XIII,2020-09-23,26559.5105183475,32482.3984247607,37044.2197747805,Ribeirão Preto
XIII,2020-09-24,26612.1972304175,32576.759327839,37170.4530174317,Ribeirão Preto
XIII,2020-09-25,26662.441275289,32667.6185899112,37291.8600730369,Ribeirão Preto
XIII,2020-09-26,26710.3592363747,32755.1129342002,37408.6347849946,Ribeirão Preto
XIII,2020-09-27,26756.0619879227,32839.373689853,37520.9625555793,Ribeirão Preto
XIII,2020-09-28,26799.6555710289,32920.5275938067,37629.0224213744,Ribeirão Preto
XIII,2020-09-29,26841.237282032,32998.6924404898,37732.9751222202,Ribeirão Preto
XIII,2020-09-30,26880.8986869083,33073.9805085578,37832.9722750805,Ribeirão Preto
XIII,2020-10-01,26918.7328431996,33146.5057157464,37929.1757235598,Ribeirão Preto
XIII,2020-10-02,26954.8278753196,33216.3769747624,38021.7392705574,Ribeirão Preto
XIII,2020-10-03,26989.268159879,33283.6993842119,38110.8117556764,Ribeirão Preto
XIII,2020-10-04,27022.1336136897,33348.5735182934,38196.5349772248,Ribeirão Preto
XIII,2020-10-05,27053.5004007223,33411.096135683,38279.0454578961,Ribeirão Preto
XIII,2020-10-06,27083.4381997147,33471.3567790789,38358.4651399178,Ribeirão Preto
XIII,2020-10-07,27112.0124476631,33529.440589014,38434.9087971147,Ribeirão Preto
XIII,2020-10-08,27139.2894189993,33585.4338213896,38508.4988062769,Ribeirão Preto
XIII,2020-10-09,27165.3317312502,33639.4187184294,38579.3511066708,Ribeirão Preto
XIII,2020-10-10,27190.1992456534,33691.4745148665,38647.5777469452,Ribeirão Preto
XIII,2020-10-11,27213.9485478151,33741.6768723435,38713.2852147968,Ribeirão Preto
XIII,2020-10-12,27236.6334866111,33790.0984811323,38776.5759034159,Ribeirão Preto
XIII,2020-10-13,27258.3032498718,33836.8063834252,38837.5408296189,Ribeirão Preto
XIII,2020-10-14,27279.0040061913,33881.864259652,38896.265579726,Ribeirão Preto
XIII,2020-10-15,27298.7824714971,33925.3366909889,38952.8416151123,Ribeirão Preto
XIII,2020-10-16,27317.6827456556,33967.2851680211,39007.3554198079,Ribeirão Preto
XIII,2020-10-17,27335.7469796299,34007.7689213041,39059.8905770788,Ribeirão Preto
XIII,2020-10-18,27353.014985273,34046.8444585521,39110.5264104369,Ribeirão Preto
XIII,2020-10-19,27369.5246345254,34084.566059472,39159.339177695,Ribeirão Preto
XIII,2020-10-20,27385.31049803,34120.9836613663,39206.3963688025,Ribeirão Preto
XIII,2020-10-21,27400.4050335232,34156.1446982329,39251.7614403121,Ribeirão Preto
XIII,2020-10-22,27414.8410938433,34190.0973990168,39295.5024891583,Ribeirão Preto
XIII,2020-10-23,27428.6496897036,34222.8876657615,39337.6838366399,Ribeirão Preto
XIII,2020-10-24,27441.8604776453,34254.5597464441,39378.3676996334,Ribeirão Preto
XIII,2020-10-25,27454.5014627321,34285.155851728,39417.6130816958,Ribeirão Preto
XIII,2020-10-26,27466.5992906625,34314.7165524744,39455.4767300395,Ribeirão Preto
XIII,2020-10-27,27478.1782816418,34343.2791093466,39492.0086775671,Ribeirão Preto
XIII,2020-10-28,27489.2612852469,34370.8789386895,39527.2559851426,Ribeirão Preto
XIII,2020-10-29,27499.8714501944,34397.5521694963,39561.2694127695,Ribeirão Preto
XIII,2020-10-30,27510.0306352327,34423.333195305,39594.0968823331,Ribeirão Preto
XIII,2020-10-31,27519.7597642718,34448.2552117013,39625.7848083603,Ribeirão Preto
XIII,2020-11-01,27529.0785984014,34472.34989861,39656.3771951891,Ribeirão Preto
XIII,2020-11-02,27538.0059491128,34495.6477345448,39685.9163948172,Ribeirão Preto
XIII,2020-11-03,27546.558990463,34518.1766797679,39714.4396308753,Ribeirão Preto
XIII,2020-11-04,27554.7538724538,34539.9633356447,39741.9819369035,Ribeirão Preto
XIII,2020-11-05,27562.606975813,34558.2890486782,39768.5813010633,Ribeirão Preto
XIII,2020-11-06,27570.1337781202,34573.7346353104,39794.2735842437,Ribeirão Preto
XIII,2020-11-07,27577.3491122225,34588.6143124875,39819.0935713352,Ribeirão Preto
XIII,2020-11-08,27584.2669907912,34602.9511417553,39843.0742388506,Ribeirão Preto
XIII,2020-11-09,27590.9007624565,34616.7672099379,39866.247350292,Ribeirão Preto
XIII,2020-11-10,27597.2626201173,34630.0823957764,39888.6407529852,Ribeirão Preto
XIII,2020-11-11,27603.3640411346,34642.9154367362,39910.2806723471,Ribeirão Preto
XIII,2020-11-12,27609.2166818874,34655.2859110771,39931.1956910367,Ribeirão Preto
XIII,2020-11-13,27614.8315647075,34667.2123423138,39951.4127959034,Ribeirão Preto
XIII,2020-11-14,27620.2192664165,34678.7126112528,39970.9582041252,Ribeirão Preto
XIII,2020-11-15,27625.3897829569,34689.8036585148,39989.8567708519,Ribeirão Preto
XIII,2020-11-16,27630.3526444523,34700.5017245203,40008.132454931,Ribeirão Preto
XIII,2020-11-17,27635.11656196,34710.8214197458,40025.8062210203,Ribeirão Preto
XIII,2020-11-18,27639.6897440698,34720.7765295735,40042.8978236233,Ribeirão Preto
XIII,2020-11-19,27644.0805384187,34730.3815022325,40059.4288944962,Ribeirão Preto
XIII,2020-11-20,27648.2968455447,34739.6500180711,40075.4198648182,Ribeirão Preto
XIII,2020-11-21,27652.346257026,34748.59530298,40090.8906125658,Ribeirão Preto
XIII,2020-11-22,27656.2359507883,34757.229893029,40105.8599841183,Ribeirão Preto
XIII,2020-11-23,27659.9727765729,34765.5658175287,40120.3461581855,Ribeirão Preto
XIII,2020-11-24,27663.5630006608,34773.6138961875,40134.3650194137,Ribeirão Preto
XIII,2020-11-25,27667.012534407,34781.3843470442,40147.9315419606,Ribeirão Preto
XIII,2020-11-26,27670.3273970871,34788.887910456,40161.0621930692,Ribeirão Preto
XIII,2020-11-27,27673.51329096,34796.1347641731,40173.7725332431,Ribeirão Preto
